time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2018-04-02 05:34:00,8139080.0,328.0,543,15.383570517940372,76.2006316248615,2.0,0.0,0.0013514999999999998,3.0927588067093425e-08,6.666666666666667e-07,0.0
2018-04-02 05:36:00,9938624.0,4496.0,575,15.211789860159426,80.37110330054703,16.0,241.0,0.0015540833333333333,3.666994821515393e-08,4.5e-06,2.5833333333333338e-11
2018-04-02 05:38:00,9034832.0,616.0,559,14.577486316670694,70.28091217667686,2.0,0.0,0.0015285833333333334,3.446696274825022e-08,1.1666666666666666e-06,0.0
2018-04-02 05:40:00,7887072.0,7664.0,522,14.513079066854015,83.34092314407822,11.0,0.0,0.0013253333333333335,2.8566754138949572e-08,3e-06,0.0
2018-04-02 05:42:00,10044392.0,31024.0,644,14.820358370026527,73.3999384012905,13.5,37.5,0.0016366666666666667,3.0925120516174836e-08,7.166666666666668e-06,8.437500000000001e-10
2018-04-02 05:44:00,5343912.0,0.0,346,14.242136692864849,65.28037892528184,,,0.0008696666666666666,2.679274821937322e-08,0.0,0.0
2018-04-02 05:46:00,7113040.0,2984.0,458,15.017197764061377,72.89008657633072,17.0,0.0,0.0012208333333333333,3.401607081494213e-08,7.5e-07,0.0
2018-04-02 05:48:00,6187192.0,1288.0,387,14.550404530744336,84.90070854172795,4.0,0.0,0.0010613333333333334,2.9568189844877346e-08,1.5e-06,0.0
2018-04-02 05:50:00,13325176.0,11048.0,810,15.433302785412543,77.0810189900654,18.5,173.0,0.0021964999999999997,3.619713134760001e-08,3.583333333333334e-06,1.4541666666666668e-10
2018-04-02 05:52:00,34994456.0,255920.0,2113,15.166718576679203,77.9409006480551,17.166666666666664,11.872549019607844,0.005819916666666666,4.1310489487334025e-08,6.016666666666667e-05,3.6338888888888888e-09
2018-04-02 05:54:00,9893256.0,7480.0,625,15.107111808756546,86.31508069469808,19.0,0.0,0.00161375,3.8326970869199495e-08,1.5833333333333333e-06,0.0
2018-04-02 05:56:00,9259312.0,0.0,596,15.624019139244798,74.91797731933381,,,0.001536,3.748171090061899e-08,0.0,0.0
2018-04-02 05:58:00,7445280.0,0.0,505,13.984576134576134,77.19284839284839,,,0.0012885833333333332,3.8842921990046986e-08,0.0,0.0
2018-04-02 06:00:00,9861960.0,0.0,614,15.586464810132107,76.90987027057972,29.0,0.0,0.0016257499999999998,4.5812291845350346e-08,4.833333333333333e-06,0.0
2018-04-02 06:02:00,13345296.0,13696.0,885,14.683203744016835,75.94039078292806,9.5,0.0,0.002267,4.0000725453760914e-08,5.5e-06,0.0
2018-04-02 06:04:00,12990976.0,62608.0,823,14.885961748826386,87.77203588568027,14.5,0.0,0.002220083333333333,4.647309304125943e-08,1.5416666666666668e-05,0.0
2018-04-02 06:06:00,12468064.0,0.0,796,14.314279744634627,75.8657582420222,,,0.00202275,3.788260502297035e-08,0.0,0.0
2018-04-02 06:08:00,36942984.0,135336.0,2280,14.985368085995997,89.38706550681029,15.736666666666668,47.85333333333333,0.006058166666666667,3.9642139047841877e-08,4.2583333333333336e-05,1.7734444444444445e-09
2018-04-02 06:10:00,15012256.0,23960.0,901,15.780450785595624,86.31613849873575,21.666666666666668,0.0,0.0024368333333333334,3.525025196767744e-08,9.666666666666667e-06,0.0
2018-04-02 06:12:00,23042960.0,79624.0,1415,15.561585343534302,85.63741190758117,16.8,27.2,0.0038978333333333334,4.0293885649500665e-08,3.466666666666667e-05,1.7241666666666666e-09
2018-04-02 06:14:00,17559928.0,70896.0,1142,14.177621282044377,91.70629184713647,14.5,76.92857142857143,0.00296325,4.189569812696405e-08,2.0833333333333333e-05,2.1875e-10
2018-04-02 06:16:00,29584464.0,71528.0,1816,14.983623282586814,79.61168978813949,13.785714285714286,2.2857142857142856,0.0049465,3.994217884098528e-08,2.6833333333333336e-05,3.749999999999999e-12
2018-04-02 06:18:00,45631688.0,195088.0,2845,15.294865063927869,81.42541842135977,16.522222222222222,6.522222222222222,0.007777999999999999,4.43527852127297e-08,5.691666666666667e-05,3.769444444444445e-09
2018-04-02 06:20:00,12512536.0,36976.0,766,14.9117810637056,74.08345283255827,13.25,0.0,0.0021256666666666663,3.987381048528313e-08,7.333333333333334e-06,0.0
2018-04-02 06:22:00,7886880.0,0.0,480,15.168903358927396,75.4988468227398,,,0.0012855833333333332,3.614308520888224e-08,0.0,0.0
2018-04-02 06:24:00,18360936.0,60184.0,1121,15.058717496352486,88.47173154117344,11.979166666666666,12.354166666666668,0.003044166666666667,3.987197067322955e-08,2.3e-05,6.036111111111112e-10
2018-04-02 06:26:00,8522232.0,16992.0,560,14.670738376734827,76.93652268257999,22.0,0.0,0.0014228333333333335,3.6110003207440706e-08,3e-06,0.0
2018-04-02 06:28:00,7154560.0,43536.0,447,14.437570329772164,76.51402044318935,23.0,0.0,0.0011979166666666666,3.2992895561546295e-08,9.416666666666666e-06,0.0
2018-04-02 06:30:00,10776872.0,10776.0,660,15.575440365017956,69.24507505956902,11.333333333333334,0.0,0.001763,3.434854015102955e-08,4.916666666666667e-06,0.0
2018-04-02 06:32:00,14714784.0,71552.0,947,15.741580467634666,77.63833085066031,25.5,0.5,0.0023884166666666663,3.499374044314964e-08,1.6916666666666667e-05,1.0620833333333332e-09
2018-04-02 06:34:00,23185976.0,230760.0,1368,15.423459417911396,72.42809643126115,15.75,74.75,0.003899333333333333,4.200490817611613e-08,4.4166666666666665e-05,4.4936805555555554e-09
2018-04-02 06:36:00,20845816.0,39800.0,1279,15.413350449224232,81.10535763138404,11.814814814814817,6.481481481481481,0.00340675,3.942486721143904e-08,2.6166666666666668e-05,8.936111111111111e-10
2018-04-02 06:38:00,13409680.0,25032.0,842,15.073655413998663,82.61215382462157,13.8,0.0,0.002227416666666667,3.7843459122161905e-08,9.499999999999999e-06,0.0
2018-04-02 06:40:00,17192320.0,51368.0,1084,14.707670464120477,84.72653230669688,13.714285714285714,0.0,0.0029339166666666667,3.880208705423634e-08,1.25e-05,0.0
2018-04-02 06:42:00,27563088.0,88944.0,1703,15.11185697577964,79.93107710266884,16.833333333333332,0.16666666666666666,0.00458275,3.802595460376732e-08,3.0083333333333334e-05,3.7500000000000005e-10
2018-04-02 06:44:00,18486368.0,73624.0,1112,14.9999473781963,83.50448595507898,11.0,12.611111111111112,0.003042,4.3183387438158885e-08,3.433333333333333e-05,7.173412698412698e-10
2018-04-02 06:46:00,25254064.0,128328.0,1556,15.025215375890186,100.84655311630812,15.183333333333334,15.783333333333335,0.004242999999999999,4.2149074232653474e-08,3.741666666666667e-05,2.679861111111111e-09
2018-04-02 06:48:00,43970792.0,192504.0,2715,14.991335096728795,87.00588880693536,18.452380952380953,31.88095238095238,0.007526666666666667,4.222575960426369e-08,5.4e-05,1.5268055555555556e-09
2018-04-02 06:50:00,44725416.0,193416.0,2745,15.40545502686583,86.57935505587295,15.407407407407407,19.01851851851852,0.007487166666666667,4.520034331176781e-08,5.008333333333333e-05,1.0406944444444447e-09
2018-04-02 06:52:00,14484816.0,9936.0,874,14.55010158952328,75.00699362914614,16.0,0.0,0.0023845,3.505890034492374e-08,2.6666666666666664e-06,0.0
2018-04-02 06:54:00,32846544.0,299760.0,1893,14.706958047404536,69.48222798509053,16.917777777777776,50.10888888888889,0.0054095,3.482210591614894e-08,8.083333333333334e-05,4.873000000000001e-09
2018-04-02 06:56:00,22390848.0,59112.0,1357,14.859341002815752,86.74517709808009,13.373015873015873,13.84920634920635,0.0038020000000000003,3.6423466068775076e-08,2.3666666666666668e-05,4.350595238095238e-10
2018-04-02 06:58:00,30175248.0,208224.0,1835,14.108261317084608,82.44014639634683,15.864583333333334,18.322916666666664,0.005193916666666667,3.998674079557828e-08,5.508333333333333e-05,4.1586111111111105e-09
2018-04-02 07:00:00,18145472.0,5160.0,1074,16.346118620683832,80.6494590016814,22.0,0.0,0.0029345,3.756525178692503e-08,9.166666666666667e-07,0.0
2018-04-02 07:02:00,11392336.0,0.0,722,15.097437638819825,76.49481395503315,,,0.0019416666666666668,3.395829268450912e-08,0.0,0.0
2018-04-02 07:04:00,12173232.0,20736.0,767,15.292262580471801,69.61284102652246,9.75,39.63888888888889,0.0020206666666666667,4.2659297589082255e-08,1.5166666666666667e-05,1.3280555555555556e-09
2018-04-02 07:06:00,13428352.0,122904.0,856,15.512235701605727,84.91867058038477,18.5,20.25,0.002237583333333333,4.081486650379752e-08,2.6e-05,1.8375e-10
2018-04-02 07:08:00,14136064.0,13408.0,920,14.66459996813312,76.34988539187816,15.0,0.0,0.002395,4.4159642386616646e-08,4.666666666666666e-06,0.0
2018-04-02 07:10:00,25201344.0,88152.0,1487,15.655964641106948,78.52235382352359,22.2,0.0,0.004102,4.020259078167109e-08,1.25e-05,0.0
2018-04-02 07:12:00,33775680.0,312640.0,2143,15.09790359257299,80.97898399586732,13.941666666666666,33.80833333333333,0.005883333333333333,4.437526568731549e-08,8.875e-05,6.381944444444445e-09
2018-04-02 07:14:00,26667344.0,152408.0,1636,14.726747554174185,88.67303020363002,14.3125,38.925,0.0045562499999999995,4.1467134176791797e-08,6.7e-05,3.308916666666667e-09
2018-04-02 07:16:00,19372392.0,42528.0,1184,15.179767149416893,85.02995859288397,17.0,16.666666666666668,0.003169916666666667,3.9037883566282673e-08,8e-06,7.349999999999999e-10
2018-04-02 07:18:00,11958624.0,6200.0,812,15.532198165440379,82.8608022570181,18.0,0.0,0.002029916666666667,4.004571125961723e-08,1.4166666666666667e-06,0.0
2018-04-02 07:20:00,19788896.0,64400.0,1267,15.627193671890625,83.5764149782797,14.142857142857142,0.0,0.003256,4.5355637051095766e-08,1.1166666666666668e-05,0.0
2018-04-02 07:22:00,31722912.0,70264.0,1911,15.036000876984696,86.58271160292348,10.157575757575758,17.693939393939395,0.005275833333333333,4.5305270446178e-08,3.116666666666667e-05,7.451111111111112e-10
2018-04-02 07:24:00,18244880.0,2120.0,1177,14.730238043963906,74.24115232274424,5.333333333333333,0.0,0.00300425,4.172933354939228e-08,2.25e-06,0.0
2018-04-02 07:26:00,13647400.0,8248.0,841,15.26884766813186,88.39081599383738,15.0,0.0,0.0022511666666666665,4.817652696280288e-08,2.4166666666666667e-06,0.0
2018-04-02 07:28:00,13446480.0,61776.0,809,14.412890234276983,77.24324183649469,13.0,1.0,0.00224,3.86068072779864e-08,1.3083333333333334e-05,5.399999999999999e-10
2018-04-02 07:30:00,17565128.0,4776.0,1093,14.87104058884044,90.91940943877869,6.0,0.0,0.00291725,4.261620325625036e-08,3.833333333333334e-06,0.0
2018-04-02 07:32:00,23289160.0,91584.0,1489,15.0851260620853,86.88786069013196,14.071428571428571,18.928571428571427,0.003835166666666667,4.3783710476287953e-08,2.0583333333333333e-05,5.633333333333334e-10
2018-04-02 07:34:00,11330192.0,40720.0,729,15.41207515984563,81.65619944953875,14.0,0.0,0.00192925,3.764378203876224e-08,1.0749999999999999e-05,0.0
2018-04-02 07:36:00,19302768.0,100960.0,1255,14.056911304240597,80.43276095126606,15.1875,48.8125,0.003297333333333333,4.045347934886952e-08,2.2333333333333335e-05,1.7375e-09
2018-04-02 07:38:00,17947256.0,61192.0,1086,15.48790899047589,83.57404812868307,18.7,0.9,0.00291375,4.434173658259661e-08,1.1916666666666667e-05,3.5041666666666667e-10
2018-04-02 07:40:00,18885528.0,64040.0,1176,15.447737168591999,84.35587948148138,10.833333333333334,0.0,0.00313125,3.951921020799656e-08,2.05e-05,0.0
2018-04-02 07:42:00,21567704.0,67104.0,1377,14.656836510631456,86.00910118545347,18.916666666666668,14.083333333333334,0.0036173333333333335,4.4543383408307465e-08,1.4583333333333333e-05,9.287499999999998e-10
2018-04-02 07:44:00,12870424.0,712.0,824,15.660983427147539,82.31691159301144,28.0,0.0,0.0021008333333333335,4.007492667368035e-08,8.333333333333334e-08,0.0
2018-04-02 07:46:00,19999672.0,41480.0,1224,16.092319547895766,88.93526408875802,8.333333333333332,13.866666666666669,0.0033568333333333336,4.587516306678598e-08,1.9750000000000002e-05,7.619444444444445e-10
2018-04-02 07:48:00,13625344.0,48840.0,875,14.60903713357298,85.82095494995538,14.0,0.0,0.0022513333333333335,4.0732628626750176e-08,1.7666666666666665e-05,0.0
2018-04-02 07:50:00,21330624.0,179184.0,1368,15.041501257192127,91.6540697583495,20.28,53.14666666666667,0.0036945833333333336,4.199553912805043e-08,4.491666666666666e-05,1.9291944444444447e-09
2018-04-02 07:52:00,48083512.0,238832.0,2972,15.345649622411019,83.35337966893468,15.979166666666666,39.829166666666666,0.007987583333333333,4.0590531332001395e-08,6.133333333333334e-05,2.38775e-09
2018-04-02 07:54:00,43236656.0,185096.0,2708,14.384070601001806,87.41213514791322,14.134502923976607,17.330409356725145,0.0074038333333333334,4.301154015882406e-08,7.266666666666667e-05,2.6364537037037035e-09
2018-04-02 07:56:00,34125528.0,133392.0,2107,14.733925869356247,87.87375772968734,14.584210526315792,25.726315789473684,0.00568475,4.384687974439267e-08,5.983333333333333e-05,3.2430833333333336e-09
2018-04-02 07:58:00,33823408.0,169400.0,2094,15.119908097928112,85.81703275156868,18.66583333333333,29.15154761904762,0.005656833333333333,4.3985093081975306e-08,5.191666666666667e-05,1.2055684523809525e-09
2018-04-02 08:00:00,36506304.0,129200.0,2258,15.37732006710113,86.04720351034707,14.942708333333334,34.828125,0.006089666666666666,4.6957688346673634e-08,3.975e-05,1.8227777777777774e-09
2018-04-02 08:02:00,64139880.0,650496.0,3830,15.284070681839976,89.59632023809421,14.054282407407408,42.78364748677249,0.010975583333333334,4.3883945062586097e-08,0.00021391666666666664,8.121094576719578e-09
2018-04-02 08:04:00,25300248.0,23840.0,1578,15.10384132450254,91.39685225369017,14.0,0.0,0.004257250000000001,4.1985007874965864e-08,7.833333333333333e-06,0.0
2018-04-02 08:06:00,23700200.0,46608.0,1442,15.06371371924093,82.16465532303452,10.625,6.125,0.0039085,3.94361536925166e-08,1.841666666666667e-05,8.066666666666666e-10
2018-04-02 08:08:00,23530384.0,103704.0,1548,14.94644987190964,86.63068607279014,13.638888888888888,17.561111111111114,0.004031083333333334,4.29566264172599e-08,2.3416666666666666e-05,5.633333333333335e-10
2018-04-02 08:10:00,27017152.0,72800.0,1679,15.19893981743954,76.85511316074349,17.3,24.2,0.004557333333333333,4.0214184699208735e-08,2.4083333333333334e-05,2.0416666666666658e-11
2018-04-02 08:12:00,25274080.0,67992.0,1551,15.469367484180589,85.32515545552776,15.302083333333332,40.927083333333336,0.004195416666666666,4.514991150818628e-08,3.15e-05,1.9208333333333332e-10
2018-04-02 08:14:00,34834784.0,190896.0,2080,14.805514307448572,91.30994088909715,15.017857142857142,54.31309523809524,0.005806833333333333,4.353328824828022e-08,5.658333333333333e-05,4.121930555555556e-09
2018-04-02 08:16:00,43057112.0,190784.0,2647,15.109567283911485,90.74065994911693,15.128125,20.58020833333333,0.007129583333333333,4.342038781804123e-08,6.116666666666667e-05,3.0860694444444446e-09
2018-04-02 08:18:00,42958504.0,215512.0,2699,15.536394317182795,88.1901983525387,14.246212121212123,30.685606060606062,0.007340666666666666,4.052591656373162e-08,9.350000000000001e-05,3.162777777777778e-09
2018-04-02 08:20:00,31262888.0,80824.0,1919,15.015896963294797,85.92626229024783,16.596153846153847,39.22435897435898,0.005298666666666666,4.5121434780400634e-08,3.45e-05,2.107777777777778e-09
2018-04-02 08:22:00,18300440.0,108880.0,1193,14.581713400189441,84.86544136807191,18.166666666666668,33.666666666666664,0.00309525,3.3398962196684235e-08,1.775e-05,3.408333333333333e-10
2018-04-02 08:24:00,32029080.0,73672.0,1963,14.966528944107282,89.51451911875445,11.041666666666668,5.183333333333334,0.005420583333333334,4.214107100149003e-08,2.175e-05,1.1577499999999999e-09
2018-04-02 08:26:00,57293160.0,682776.0,3524,15.072008680759513,90.49128702053376,15.336210317460317,44.85707199546486,0.00987675,4.629373774202471e-08,0.00018966666666666665,8.207677579365081e-09
2018-04-02 08:28:00,31139680.0,109880.0,1916,14.916737983800445,83.4592663513564,13.227272727272727,28.40909090909091,0.005218916666666667,4.991443636634094e-08,3.0416666666666666e-05,1.666666666666667e-12
2018-04-02 08:30:00,34116704.0,132904.0,2039,14.992361981107846,87.29605314646207,9.308823529411764,8.348039215686274,0.005612666666666667,4.1400953744485126e-08,6.508333333333333e-05,5.000277777777778e-09
2018-04-02 08:32:00,22895920.0,50400.0,1447,15.05183296236501,83.96110190041084,14.714285714285714,0.0,0.00384325,3.984851488079668e-08,1.55e-05,0.0
2018-04-02 08:34:00,24479216.0,51152.0,1572,15.163238500490909,88.31967109112246,22.4,0.0,0.004085,4.3436453253746614e-08,9.25e-06,0.0
2018-04-02 08:36:00,41353536.0,114904.0,2468,15.011409422602071,89.96411923403387,16.474358974358974,18.44871794871795,0.0067708333333333336,4.200565937068474e-08,4.0499999999999995e-05,3.309861111111111e-09
2018-04-02 08:38:00,36706512.0,156888.0,2250,15.376858331233986,83.74398712089275,15.5,34.885416666666664,0.006115666666666667,4.365612822358573e-08,6.558333333333333e-05,1.2023611111111111e-09
2018-04-02 08:40:00,44059744.0,208200.0,2785,14.990210650254088,84.98742566826067,12.220833333333333,11.897916666666667,0.007493666666666667,4.297795923999951e-08,7.208333333333333e-05,5.119333333333334e-09
2018-04-02 08:42:00,58931992.0,328656.0,3544,15.40719748759336,86.72855239590876,15.265217391304349,37.28115942028985,0.009759083333333333,4.329044648426879e-08,9.441666666666667e-05,4.2933055555555565e-09
2018-04-02 08:44:00,23430568.0,53048.0,1526,14.684425905830517,90.54568000594213,14.333333333333334,0.0,0.00395425,4.225788988746682e-08,2.5083333333333334e-05,0.0
2018-04-02 08:46:00,54403648.0,368936.0,3327,15.526484515457849,87.25658283650056,18.99264705882353,11.08578431372549,0.0090925,4.423038714195271e-08,9.316666666666668e-05,1.9415277777777777e-09
2018-04-02 08:48:00,47749696.0,347128.0,2933,14.967809735413349,86.84777586668315,14.885057471264368,10.839080459770114,0.008065166666666667,4.5173507248750114e-08,9.566666666666667e-05,2.6152777777777773e-09
2018-04-02 08:50:00,62875088.0,364624.0,3766,15.124142613675916,86.48048637910186,16.07857142857143,21.810714285714287,0.010493166666666666,4.46820240143487e-08,0.00011425,6.15025e-09
2018-04-02 08:52:00,51760560.0,300136.0,3092,15.440699095213656,85.9055820850921,13.062280701754386,40.08157894736842,0.008611666666666667,4.308186745172178e-08,0.0001075,5.427986111111112e-09
2018-04-02 08:54:00,47310840.0,264320.0,2797,15.229839279195653,82.86408124970283,17.80392156862745,25.58235294117647,0.007861833333333334,4.215995293748101e-08,8.225000000000001e-05,6.159194444444444e-09
