time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2019-01-20 14:02:00,78200960.0,611144.0,4741,14.817223771656902,92.20970518383648,16.267178130511464,50.595114638447974,0.013535333333333335,4.463334354681629e-08,0.00021358333333333334,1.219480291005291e-08
2019-01-20 14:04:00,98023904.0,1020344.0,5807,15.111733968413123,88.29092202947203,16.09486111111111,41.92299603174603,0.01687025,4.565040703760989e-08,0.00031458333333333333,1.7753829365079366e-08
2019-01-20 14:06:00,86116632.0,816760.0,5123,15.156771051948338,87.23913176124091,15.373878205128205,42.4202152014652,0.014649500000000001,4.566236339367745e-08,0.00024741666666666667,1.3921980158730157e-08
2019-01-20 14:08:00,137449088.0,1296192.0,8041,14.98831593196356,88.52596157162108,14.825316455696203,43.47721518987342,0.023596833333333334,4.650575767496272e-08,0.000404,1.9971375e-08
2019-01-20 14:10:00,103689736.0,1290408.0,6300,15.035424797463751,87.77103939633838,15.044332662642521,40.20382293762575,0.017886666666666665,4.596794584410064e-08,0.0003758333333333333,2.28709623015873e-08
2019-01-20 14:12:00,106271608.0,1034776.0,6341,15.057024613353175,87.97956120461613,15.783368347338936,45.29660364145658,0.018207666666666667,4.448598885411448e-08,0.0003483333333333333,1.6772545634920635e-08
2019-01-20 14:14:00,83535600.0,811056.0,5041,14.783711580477071,85.82446283104433,15.385416666666666,40.581250000000004,0.014515416666666668,4.594994106266277e-08,0.00023125,1.4324305555555554e-08
2019-01-20 14:16:00,84553440.0,709528.0,5127,15.019871205283225,84.18103153905885,15.529320987654321,48.638580246913584,0.0145475,4.516694147647895e-08,0.00024825,1.4192777777777777e-08
2019-01-20 14:18:00,76734880.0,1020904.0,4630,15.169621095964203,87.71214092746314,16.242798353909464,19.22582304526749,0.013046416666666668,4.644775421615692e-08,0.00026166666666666667,7.913263888888889e-09
2019-01-20 14:20:00,88618568.0,1006904.0,5333,15.194127563643233,86.29869598382992,15.63001700680272,40.50450680272109,0.01498475,4.3938595160946445e-08,0.00030025,1.0896964285714287e-08
2019-01-20 14:22:00,60820328.0,349880.0,3603,14.671566973715338,86.3217956000075,16.56111111111111,27.1,0.010269416666666666,4.542743293240221e-08,0.00011625,9.656458333333333e-09
2019-01-20 14:24:00,62183016.0,572568.0,3816,14.974170202136833,87.53986362291813,15.96375,12.594583333333334,0.010759916666666668,4.7062205012923775e-08,0.000163,9.762291666666665e-09
2019-01-20 14:26:00,91711056.0,919608.0,5408,15.270675316118348,86.51277500929524,15.424853801169592,44.71023391812866,0.015542083333333335,4.535738163872065e-08,0.00026616666666666667,1.326988888888889e-08
2019-01-20 14:28:00,59889456.0,349784.0,3633,15.030203694101582,89.15079237961089,16.447222222222223,21.380555555555556,0.010198333333333334,4.62482807457492e-08,0.00010224999999999999,2.634930555555556e-09
2019-01-20 14:30:00,54107800.0,276768.0,3282,15.062485323875517,88.39977573804502,16.875,10.502777777777778,0.009142416666666665,4.508590595259387e-08,7.05e-05,4.164777777777778e-09
2019-01-20 14:32:00,59048824.0,383008.0,3674,14.971876475482514,87.8633831344582,14.605714285714285,45.373333333333335,0.010173416666666666,4.483331511168249e-08,0.00014266666666666667,5.70711574074074e-09
2019-01-20 14:34:00,94468128.0,809720.0,5637,15.179654391676033,88.77136853856487,15.823095238095238,60.802238095238096,0.016091166666666667,4.500256112252202e-08,0.0002765,1.2465285714285713e-08
2019-01-20 14:36:00,144979640.0,1555360.0,8599,15.284397104271173,89.02973374608094,14.778713151927438,67.7484410430839,0.0248325,4.65763003350768e-08,0.0005054166666666667,2.6280605158730158e-08
2019-01-20 14:38:00,80011992.0,604880.0,4858,15.188918170877454,91.63093709852411,14.65537037037037,52.61119047619047,0.0137825,4.3811372782371174e-08,0.00021416666666666668,9.254665674603175e-09
2019-01-20 14:40:00,76994480.0,582808.0,4580,15.340495635007004,88.36689940070418,14.73804347826087,38.130072463768116,0.012916083333333333,4.580254303617948e-08,0.00021166666666666667,7.295319444444444e-09
2019-01-20 14:42:00,57658152.0,581960.0,3424,15.0349029940171,87.35480122745275,15.63095238095238,29.283910533910536,0.0096825,4.6201835032152275e-08,0.00014308333333333333,6.590128968253968e-09
2019-01-20 14:44:00,68966848.0,533952.0,4084,15.183018491877297,90.08300702959927,13.719312169312168,41.43015873015873,0.0118265,4.6750034216608674e-08,0.00017041666666666667,8.321029761904763e-09
2019-01-20 14:46:00,76064144.0,579784.0,4513,15.047506118939042,86.54306060535636,14.525,32.281666666666666,0.012744583333333333,4.487616595891374e-08,0.00018991666666666668,9.16863888888889e-09
2019-01-20 14:48:00,90650192.0,695672.0,5368,15.192012028498796,88.09671173359578,13.196153846153846,36.483333333333334,0.0153505,4.5682853474660133e-08,0.000244,1.1343749999999999e-08
2019-01-20 14:50:00,83244712.0,553568.0,5095,15.25607587954536,88.38767068598993,16.297169811320753,17.996540880503144,0.01425675,4.598765856710899e-08,0.00016266666666666667,5.602180555555556e-09
2019-01-20 14:52:00,73933272.0,494296.0,4460,15.088796483727181,86.76933722613666,14.767441860465116,48.46976744186046,0.012523083333333332,4.4836254017421635e-08,0.00016358333333333334,7.088555555555556e-09
2019-01-20 14:54:00,81534472.0,570280.0,4903,14.824797202197761,87.97176744758089,15.038405797101449,44.13478260869565,0.014059916666666667,4.429455775266383e-08,0.00022,9.529791666666666e-09
2019-01-20 14:56:00,60091008.0,540728.0,3600,14.486267935013698,87.63002853570177,16.68859649122807,32.42982456140351,0.010041833333333333,4.519307030933523e-08,0.00016175,1.1532625e-08
2019-01-20 14:58:00,52694856.0,435704.0,3181,15.453425059351538,90.59487375359166,14.255376344086022,26.20698924731183,0.00879875,4.498511487023999e-08,0.00013275,8.192777777777778e-09
2019-01-20 15:00:00,65824592.0,627416.0,3913,15.442671742037914,87.40127491914838,17.735185185185188,49.632407407407406,0.01102625,4.3247587686443324e-08,0.00016833333333333332,9.494486111111112e-09
2019-01-20 15:02:00,95036944.0,683576.0,5736,15.16771815021403,90.34419931652965,15.258035714285715,54.69791666666667,0.016475166666666666,4.5739478416526014e-08,0.00023141666666666666,1.3214472222222222e-08
2019-01-20 15:04:00,67873080.0,494504.0,4122,15.376243982965963,87.46147269847769,14.771794871794873,61.45213675213675,0.011469833333333334,4.454098696085106e-08,0.00018674999999999999,1.1562958333333333e-08
2019-01-20 15:06:00,68653336.0,307056.0,4136,15.191459560441825,89.27292303319027,14.894017094017094,44.21025641025641,0.011590999999999999,4.476437454712187e-08,0.00012283333333333333,4.476694444444444e-09
2019-01-20 15:08:00,56902696.0,521032.0,3473,14.820016683489118,87.25654075144355,21.05050505050505,34.07676767676767,0.009712166666666666,4.5458704880539065e-08,0.00012391666666666668,7.387291666666666e-09
2019-01-20 15:10:00,68930344.0,664240.0,4304,14.735510336242378,89.11373724569431,17.427304964539008,39.423758865248224,0.012153083333333333,4.620328132649658e-08,0.00021216666666666666,1.1156958333333332e-08
2019-01-20 15:12:00,76125800.0,598184.0,4518,15.317799669734923,89.1427773999273,13.724113475177305,28.08936170212766,0.012738166666666667,4.5220338448793385e-08,0.00022758333333333335,1.9243208333333335e-08
2019-01-20 15:14:00,89109488.0,627024.0,5328,15.142700488678221,87.79511602214764,16.628720238095237,47.68685515873016,0.0150585,4.5677732089468564e-08,0.00021258333333333331,9.058434523809524e-09
2019-01-20 15:16:00,102705528.0,871992.0,6051,15.0759175922736,87.21451875350195,14.633040935672515,40.13245614035088,0.017480583333333334,4.57706011191837e-08,0.0002651666666666667,8.761083333333334e-09
2019-01-20 15:18:00,86422976.0,806064.0,5102,15.387156488486488,87.48170005004735,13.25974646268764,57.53790490555197,0.014841583333333333,4.694670531417963e-08,0.00030475,1.4804482295482295e-08
2019-01-20 15:20:00,117346312.0,1363192.0,6930,14.994802641013091,87.74950584883395,16.00455182072829,54.49513305322129,0.020068333333333334,4.71012078200736e-08,0.0004255,2.19019126984127e-08
2019-01-20 15:22:00,137506000.0,1443672.0,7951,15.038914791778462,87.56384986988351,15.037964774951075,68.14272667971298,0.023376416666666667,4.5854371976062056e-08,0.00047341666666666664,3.2890160714285716e-08
2019-01-20 15:24:00,78726912.0,610432.0,4720,15.198628276624309,89.23050041235622,14.356737588652482,56.816312056737594,0.013503666666666667,4.465932615019813e-08,0.00021449999999999998,1.5340638888888887e-08
2019-01-20 15:26:00,77139816.0,829168.0,4662,14.95090808937443,87.49703157199527,15.93534120200787,36.44196174196174,0.013094749999999999,4.4725616778548384e-08,0.0002180833333333333,1.0980525335775335e-08
2019-01-20 15:28:00,89326120.0,782728.0,5368,15.170493288747906,88.84057166383454,15.482539682539683,41.91640211640211,0.015360333333333333,4.5787192104028775e-08,0.00024983333333333335,2.363051388888889e-08
2019-01-20 15:30:00,125538656.0,1401432.0,7456,15.073498427892183,86.2861699004,15.300825396825397,54.342571428571425,0.0214445,4.531739342362771e-08,0.000464,2.2806742063492065e-08
2019-01-20 15:32:00,137398752.0,1184144.0,8112,15.191786803661111,86.85611375903144,14.643515037593986,54.325532581453636,0.02342433333333333,4.576727301114466e-08,0.00038724999999999995,2.4390757936507934e-08
2019-01-20 15:34:00,77992032.0,607600.0,4699,15.345303321239962,88.18364737581543,16.15,61.71,0.013318583333333333,4.465651241237182e-08,0.00019625,1.640625e-08
2019-01-20 15:36:00,100758472.0,1142424.0,5968,15.074531144578918,87.73536406689769,15.991549295774648,29.27540628385699,0.017130750000000004,4.739303910088659e-08,0.00034158333333333333,2.1962876984126983e-08
2019-01-20 15:38:00,77001888.0,632736.0,4701,14.802789190517908,86.53448730550309,15.243464052287582,48.35130718954249,0.01320875,4.5549981283012744e-08,0.00018066666666666668,1.2164930555555555e-08
2019-01-20 15:40:00,111047728.0,1145008.0,6676,15.151319203604308,88.2592187535993,15.038624338624338,51.17959656084656,0.01903108333333333,4.5449769298153416e-08,0.00035958333333333334,1.98265119047619e-08
2019-01-20 15:42:00,133670480.0,1537192.0,7960,15.116635473666099,88.29437404727028,14.291140642303432,38.105454042081945,0.022978833333333334,4.583042399434787e-08,0.0005142500000000001,3.301036904761905e-08
2019-01-20 15:44:00,123169984.0,1095264.0,7190,15.224922033505193,87.95882845372917,13.786706349206348,41.021230158730155,0.020771916666666668,4.6531306531584424e-08,0.00039383333333333333,2.985675e-08
2019-01-20 15:46:00,98100152.0,945368.0,5842,15.164914234243842,85.92345016059313,15.30312925170068,34.27959183673469,0.016830916666666664,4.58074930198186e-08,0.000275,7.765265873015872e-09
2019-01-20 15:48:00,62250024.0,540704.0,3820,15.28338392471601,90.15374302083809,16.03174603174603,32.97698412698413,0.010408583333333334,4.434762672573258e-08,0.000145,4.6621111111111115e-09
2019-01-20 15:50:00,66586704.0,657848.0,4033,14.913958006450535,85.57329331440941,18.02898550724638,41.32971014492754,0.01142625,4.420016941345218e-08,0.00019525,8.559375e-09
2019-01-20 15:52:00,64304152.0,565512.0,3888,14.836383579071867,87.27237272167514,15.817311507936509,29.833085317460316,0.010913583333333334,4.445748686663153e-08,0.00016041666666666667,6.108313492063492e-09
2019-01-20 15:54:00,89682944.0,795288.0,5281,15.039780725795413,87.75789469947313,14.314972527472527,51.7904304029304,0.015066583333333333,4.507309214961064e-08,0.00024408333333333332,1.536473611111111e-08
2019-01-20 15:56:00,103571368.0,924088.0,6134,14.966624865407205,87.4757802916872,15.596904761904762,42.85547619047619,0.017736666666666668,4.6102295155003e-08,0.00028025,1.3673027777777776e-08
2019-01-20 15:58:00,69631416.0,722808.0,4234,14.975153153298033,87.23426698941434,18.452564102564104,56.126068376068375,0.011874166666666667,4.611204829765861e-08,0.00018608333333333332,1.2191624999999999e-08
2019-01-20 16:00:00,48712696.0,234760.0,2952,14.888401765867801,86.92371597869312,16.877380952380953,49.98690476190477,0.0081235,4.308290215399757e-08,9.308333333333332e-05,6.748097222222222e-09
2019-01-20 16:02:00,48693024.0,409032.0,2997,15.154334522937736,88.14333409649505,15.12258064516129,35.08709677419355,0.008252333333333334,4.548131437632304e-08,0.000127,5.480125e-09
2019-01-20 16:04:00,54883600.0,337688.0,3305,15.21656331753813,88.24731338026272,15.985632183908045,18.570689655172412,0.009303916666666667,4.5971109283843176e-08,9.925e-05,5.1068750000000005e-09
2019-01-20 16:06:00,63918832.0,445736.0,3841,14.893367299230926,88.596578476766,16.915391156462587,40.99362244897959,0.0108965,4.640062941863997e-08,0.00014258333333333335,8.595049603174603e-09
2019-01-20 16:08:00,108745664.0,1298408.0,6506,15.037961111385261,87.36199745361951,15.715494505494506,56.73825396825397,0.0186405,4.5761677497055705e-08,0.0004278333333333333,3.115325330687831e-08
2019-01-20 16:10:00,75500552.0,478104.0,4593,15.187565113475712,87.4210216522687,14.724796747967481,43.884959349593494,0.0129575,4.552602093847493e-08,0.00016975,6.523708333333334e-09
2019-01-20 16:12:00,73019040.0,448712.0,4438,14.80787795117689,89.99347412895159,15.73191489361702,27.616312056737588,0.012300499999999999,4.5049788454191906e-08,0.00012541666666666666,5.061416666666667e-09
2019-01-20 16:14:00,93103440.0,1006624.0,5646,14.881899319567173,88.76137620024515,15.229761904761904,39.71785714285714,0.016085333333333333,4.724617235145807e-08,0.0002976666666666667,2.0716486111111113e-08
2019-01-20 16:16:00,125209896.0,1388536.0,7210,15.122100279432527,88.73197416496528,13.63523592085236,67.72993634979936,0.021208416666666667,4.600653425529226e-08,0.00045924999999999997,2.8446828282828283e-08
2019-01-20 16:18:00,103659328.0,746496.0,6037,15.140640743751527,87.2395439104818,15.477103174603174,35.54488095238095,0.017503416666666667,4.4897384209826365e-08,0.0002573333333333333,1.6199958333333335e-08
2019-01-20 16:20:00,94824544.0,1059944.0,5572,14.895221601059712,85.98102157000999,16.10084154351396,50.82214696223317,0.016210666666666665,4.479134901051543e-08,0.00029725,1.7118814484126984e-08
2019-01-20 16:22:00,83861016.0,578424.0,5120,15.279466880313802,90.12985123602516,13.697988505747126,20.0433908045977,0.014424333333333334,4.491147622923045e-08,0.00021991666666666668,6.998680555555556e-09
2019-01-20 16:24:00,82654432.0,812328.0,4983,14.795071896287816,86.16411235929922,18.69185185185185,32.43567901234568,0.014080916666666667,4.552421994797158e-08,0.00027825,9.68807738095238e-09
2019-01-20 16:26:00,79549376.0,809352.0,4802,15.29080148489289,86.54116094123582,17.718549280177186,39.02297895902547,0.0136035,4.5473451205003236e-08,0.00027141666666666666,1.4233813492063492e-08
2019-01-20 16:28:00,70575112.0,580264.0,4181,14.777850123999885,86.21974170540742,16.421969696969697,30.4780303030303,0.011850500000000002,4.5674441133822564e-08,0.00014983333333333333,5.022472222222222e-09
2019-01-20 16:30:00,103304656.0,798120.0,6245,15.213809044399163,88.82892872225882,17.754395604395604,47.88699633699634,0.01771025,4.522970589103476e-08,0.00027449999999999995,1.5744488095238094e-08
2019-01-20 16:32:00,82572040.0,750512.0,4873,14.94666061357278,86.65641573800599,15.153703703703703,53.73740740740741,0.013914583333333334,4.4841070108207036e-08,0.00020558333333333333,1.1554277777777778e-08
2019-01-20 16:34:00,82362904.0,799280.0,4826,15.162635886822605,87.05023603030799,14.541818181818181,49.35515151515151,0.013761500000000001,4.435707213409845e-08,0.00027641666666666667,1.7949402777777776e-08
2019-01-20 16:36:00,95128600.0,858704.0,5602,15.2005551878314,88.24358315418495,14.661818181818182,46.59757575757576,0.016065916666666666,4.4940515472373367e-08,0.0002810833333333334,9.681027777777778e-09
2019-01-20 16:38:00,71010825.0,676560.0,4190,15.180830258821656,89.45697535689177,14.803121693121692,38.85788359788359,0.011799166666666666,4.5413528048570326e-08,0.00021775,7.715902777777778e-09
2019-01-20 16:40:00,85393512.0,738504.0,5123,15.078958343737217,87.8124104290172,16.460802469135803,57.98734567901234,0.014696416666666667,4.5339682229657835e-08,0.00021383333333333332,1.2969722222222222e-08
2019-01-20 16:42:00,93826464.0,888840.0,5564,14.793187874687934,90.02684212613673,15.583333333333332,48.59528301886793,0.015960666666666668,4.351697122950984e-08,0.00026108333333333333,1.3783138888888888e-08
2019-01-20 16:44:00,99265112.0,1023208.0,5916,15.009019423785565,87.12228766924791,14.584325396825397,41.434484126984124,0.0170725,4.457848198112479e-08,0.00033850000000000004,1.1083180555555555e-08
2019-01-20 16:46:00,94979176.0,824936.0,5681,15.140791236026123,87.70237013194749,15.042857142857143,56.863827838827845,0.01632525,4.704569642495442e-08,0.00028,1.7557146825396827e-08
2019-01-20 16:48:00,98583912.0,921712.0,5792,15.051337183352794,88.55623829490035,14.520396825396826,55.044603174603175,0.016671,4.5213281783397866e-08,0.00029483333333333336,1.3938295634920636e-08
2019-01-20 16:50:00,87173672.0,870896.0,5246,14.815438956674932,87.37693617264873,16.055357142857144,52.83392857142858,0.01466725,4.44496601673833e-08,0.00026825000000000004,8.513069444444443e-09
